Datum ;Zeit ;AT [°C];ATakt [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;HK1 Fernb[°C];HK1 Status;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;WW1 Status;PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 FRT End[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Fuellstand[kg];PE1 Fuellstand ZWB[kg];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;Fehler1 ;Fehler2 ;Fehler3 ;
13.10.2021;01:18:12;11,7;11,5;0;32,5;32,4;0,0;17,0;100;0;0,0;16;50,4;50,4;40,0;0;8200;45,1;40,0;35,0;0;78,4;8,0;8,0;0,00;0,00;0;0;48,3;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;32,5;50,4;0;0;0;163;1;0;0;0;0;
13.10.2021;01:19:12;11,7;11,4;0;32,5;32,4;0,0;17,0;100;0;0,0;16;50,4;50,4;40,0;0;8200;45,0;40,0;35,0;0;77,4;8,0;8,0;0,00;0,00;0;0;48,3;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;32,5;50,4;0;0;0;163;1;0;0;0;0;
13.10.2021;01:20:12;11,7;11,4;0;32,5;32,4;0,0;17,0;100;0;0,0;16;50,4;50,4;40,0;0;8200;44,9;40,0;35,0;0;76,4;8,0;8,0;0,00;0,00;0;0;48,3;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;32,5;50,4;0;0;0;163;1;0;0;0;0;
13.10.2021;01:21:12;11,7;11,4;0;32,5;32,4;0,0;17,0;100;0;0,0;16;50,4;50,4;40,0;0;8200;44,8;40,0;35,0;0;75,6;8,0;8,0;0,00;0,00;0;0;48,3;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;32,5;50,4;0;0;0;163;1;0;0;0;0;
13.10.2021;01:22:12;11,7;11,3;0;32,4;32,4;0,0;17,0;100;0;0,0;16;50,3;50,3;40,0;0;8200;44,6;40,0;35,0;0;74,8;8,0;8,0;0,00;0,00;0;0;48,3;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;32,4;50,3;0;0;0;163;1;0;0;0;0;
13.10.2021;01:23:12;11,7;11,3;0;32,4;32,4;0,0;17,0;100;0;0,0;16;50,3;50,3;40,0;0;8200;44,5;40,0;35,0;0;74,1;8,0;8,0;0,00;0,00;0;0;48,2;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;32,4;50,3;0;0;0;163;1;0;0;0;0;
13.10.2021;01:24:12;11,7;11,4;0;32,4;32,4;0,0;17,0;100;0;0,0;16;50,3;50,3;40,0;0;8200;44,4;40,0;35,0;0;73,3;8,0;8,0;0,00;0,00;0;0;48,3;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;32,4;50,3;0;0;0;163;1;0;0;0;0;
13.10.2021;01:25:12;11,7;11,4;0;32,3;32,4;0,0;17,0;100;0;0,0;16;50,3;50,3;40,0;0;8200;44,3;40,0;35,0;0;72,6;8,0;8,0;0,00;0,00;0;0;48,2;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;32,3;50,3;0;0;0;163;1;0;0;0;0;
13.10.2021;01:26:12;11,7;11,3;0;32,3;32,4;0,0;17,0;100;0;0,0;16;50,2;50,2;40,0;0;8200;44,1;40,0;35,0;0;71,9;8,0;8,0;0,00;0,00;0;0;48,3;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;32,3;50,2;0;0;0;163;1;0;0;0;0;
13.10.2021;01:27:12;11,7;11,4;0;32,3;32,4;0,0;17,0;100;0;0,0;16;50,3;50,3;40,0;0;8200;44,1;40,0;35,0;0;71,2;8,0;8,0;0,00;0,00;0;0;48,3;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;32,3;50,3;0;0;0;163;1;0;0;0;0;
13.10.2021;01:28:12;11,7;11,4;0;32,2;32,4;0,0;17,0;100;0;0,0;16;50,2;50,2;40,0;0;8200;44,0;40,0;35,0;0;70,1;8,0;8,0;0,00;0,00;0;0;48,2;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;32,2;50,2;0;0;0;163;1;0;0;0;0;
13.10.2021;01:29:12;11,7;11,3;0;32,2;32,4;0,0;17,0;100;0;0,0;16;50,2;50,2;40,0;0;8200;43,8;40,0;35,0;0;69,6;8,0;8,0;0,00;0,00;0;0;48,1;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;32,2;50,2;0;0;0;163;1;0;0;0;0;
13.10.2021;01:30:12;11,6;11,4;0;32,2;32,6;0,0;17,0;100;0;0,0;16;50,2;50,2;40,0;0;8200;43,7;40,0;35,0;0;69,0;8,0;8,0;0,00;0,00;0;0;48,2;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;32,2;50,2;0;0;0;163;1;0;0;0;0;
13.10.2021;01:31:12;11,6;11,5;0;32,2;32,6;0,0;17,0;100;0;0,0;16;50,3;50,3;40,0;0;8200;43,7;40,0;35,0;0;68,3;8,0;8,0;0,00;0,00;0;0;48,2;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;32,2;50,2;0;0;0;163;1;0;0;0;0;
13.10.2021;01:32:12;11,6;11,3;0;32,1;32,6;0,0;17,0;100;0;0,0;16;50,1;50,1;40,0;0;8200;43,5;40,0;35,0;0;67,6;8,0;8,0;0,00;0,00;0;0;48,2;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;32,1;50,1;0;0;0;163;1;0;0;0;0;
13.10.2021;01:33:12;11,6;11,4;0;32,1;32,6;0,0;17,0;100;0;0,0;16;50,2;50,2;40,0;0;8200;43,4;40,0;35,0;0;67,3;8,0;8,0;0,00;0,00;0;0;48,2;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;32,1;50,2;0;0;0;163;1;0;0;0;0;
13.10.2021;01:34:12;11,6;11,3;0;32,0;32,6;0,0;17,0;100;0;0,0;16;50,1;50,1;40,0;0;8200;43,4;40,0;35,0;0;66,5;8,0;8,0;0,00;0,00;0;0;48,1;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;32,0;50,1;0;0;0;163;1;0;0;0;0;
13.10.2021;01:35:12;11,6;11,3;0;32,1;32,6;0,0;17,0;100;0;0,0;16;50,1;50,1;40,0;0;8200;43,2;40,0;35,0;0;65,9;8,0;8,0;0,00;0,00;0;0;48,2;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;32,1;50,1;0;0;0;163;1;0;0;0;0;
13.10.2021;01:36:12;11,6;11,3;0;32,0;32,6;0,0;17,0;100;0;0,0;16;50,1;50,1;40,0;0;8200;43,1;40,0;35,0;0;65,3;8,0;8,0;0,00;0,00;0;0;48,2;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;32,0;50,1;0;0;0;163;1;0;0;0;0;
13.10.2021;01:37:12;11,6;11,3;0;32,0;32,6;0,0;17,0;100;0;0,0;16;50,1;50,1;40,0;0;8200;43,0;40,0;35,0;0;64,8;8,0;8,0;0,00;0,00;0;0;48,2;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;32,0;50,1;0;0;0;163;1;0;0;0;0;
13.10.2021;01:38:12;11,6;11,3;0;32,0;32,6;0,0;17,0;100;0;0,0;16;50,0;50,0;40,0;0;8200;43,0;40,0;35,0;0;64,3;8,0;8,0;0,00;0,00;0;0;48,2;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;32,0;50,1;0;0;0;163;1;0;0;0;0;
13.10.2021;01:39:12;11,6;11,3;0;32,0;32,6;0,0;17,0;100;0;0,0;16;50,0;50,0;40,0;0;8200;42,9;40,0;35,0;0;63,7;8,0;8,0;0,00;0,00;0;0;48,1;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;32,0;50,0;0;0;0;163;1;0;0;0;0;
13.10.2021;01:40:12;11,6;11,3;0;31,9;32,6;0,0;17,0;100;0;0,0;16;50,0;50,0;40,0;0;8200;42,9;40,0;35,0;0;63,1;8,0;8,0;0,00;0,00;0;0;48,1;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,9;50,0;0;0;0;163;1;0;0;0;0;
13.10.2021;01:41:12;11,6;11,4;0;31,9;32,6;0,0;17,0;100;0;0,0;16;50,0;50,0;40,0;0;8200;42,8;40,0;35,0;0;62,7;8,0;8,0;0,00;0,00;0;0;48,0;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,9;50,0;0;0;0;163;1;0;0;0;0;
13.10.2021;01:42:12;11,6;11,4;0;31,8;32,6;0,0;17,0;100;0;0,0;16;50,0;50,0;40,0;0;8200;42,7;40,0;35,0;0;62,1;8,0;8,0;0,00;0,00;0;0;48,1;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,8;50,0;0;0;0;163;1;0;0;0;0;
13.10.2021;01:43:12;11,6;11,5;0;31,8;32,6;0,0;17,0;100;0;0,0;16;50,0;50,0;40,0;0;8200;42,6;40,0;35,0;0;61,7;8,0;8,0;0,00;0,00;0;0;48,1;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,8;50,0;0;0;0;163;1;0;0;0;0;
13.10.2021;01:44:12;11,6;11,5;0;31,8;32,6;0,0;17,0;100;0;0,0;16;49,9;49,9;40,0;0;8200;42,5;40,0;35,0;0;61,1;8,0;8,0;0,00;0,00;0;0;48,1;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,8;49,9;0;0;0;163;1;0;0;0;0;
13.10.2021;01:45:12;11,6;11,5;0;31,8;32,6;0,0;17,0;100;0;0,0;16;49,9;49,9;40,0;0;8200;42,5;40,0;35,0;0;60,8;8,0;8,0;0,00;0,00;0;0;48,1;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,8;49,9;0;0;0;163;1;0;0;0;0;
13.10.2021;01:46:12;11,5;11,6;0;31,7;32,7;0,0;17,0;100;0;0,0;16;49,9;49,9;40,0;0;8200;42,4;40,0;35,0;0;60,6;8,0;8,0;0,00;0,00;0;0;48,1;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,7;49,9;0;0;0;163;1;0;0;0;0;
13.10.2021;01:47:12;11,5;11,6;0;31,7;32,7;0,0;17,0;100;0;0,0;16;49,9;49,9;40,0;0;8200;42,4;40,0;35,0;0;60,0;8,0;8,0;0,00;0,00;0;0;48,1;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,7;49,9;0;0;0;163;1;0;0;0;0;
13.10.2021;01:48:12;11,5;11,6;0;31,6;32,7;0,0;17,0;100;1;0,0;16;49,8;49,8;40,0;0;8200;42,3;40,0;35,0;0;59,5;8,0;8,0;0,00;0,00;0;0;48,0;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,6;49,8;0;0;0;163;1;0;0;0;0;
13.10.2021;01:49:12;11,5;11,6;0;31,6;32,7;0,0;17,0;100;1;0,0;16;49,8;49,8;40,0;0;8200;42,2;40,0;35,0;0;59,0;8,0;8,0;0,00;0,00;0;0;48,0;110,0;6000;0;99;0;0;0;0;0;1;0;1;0;0;0;31,6;49,8;0;0;0;163;1;0;0;0;0;
13.10.2021;01:50:12;11,5;11,7;0;31,7;32,7;0,0;17,0;100;1;0,0;16;49,8;49,8;40,0;0;8200;42,2;40,0;35,0;0;58,6;8,0;8,0;0,00;0,00;0;0;48,0;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,7;49,8;0;0;0;163;1;0;0;0;0;
13.10.2021;01:51:12;11,5;11,7;0;31,8;32,7;0,0;17,0;100;0;0,0;16;49,8;49,8;40,0;0;8200;42,1;40,0;35,0;0;58,3;8,0;8,0;0,00;0,00;0;0;48,0;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,8;49,7;0;0;0;163;1;0;0;0;0;
13.10.2021;01:52:12;11,5;11,7;0;31,8;32,7;0,0;17,0;100;0;0,0;16;49,7;49,7;40,0;0;8200;42,0;40,0;35,0;0;58,0;8,0;8,0;0,00;0,00;0;0;48,0;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,8;49,7;0;0;0;163;1;0;0;0;0;
13.10.2021;01:53:12;11,5;11,7;0;31,8;32,7;0,0;17,0;100;0;0,0;16;49,7;49,7;40,0;0;8200;41,9;40,0;35,0;0;57,5;8,0;8,0;0,00;0,00;0;0;48,0;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,8;49,7;0;0;0;163;1;0;0;0;0;
13.10.2021;01:54:12;11,5;11,7;0;31,8;32,7;0,0;17,0;100;0;0,0;16;49,7;49,7;40,0;0;8200;41,8;40,0;35,0;0;57,2;8,0;8,0;0,00;0,00;0;0;48,0;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,8;49,7;0;0;0;163;1;0;0;0;0;
13.10.2021;01:55:12;11,5;11,7;0;31,8;32,7;0,0;17,0;100;0;0,0;16;49,7;49,7;40,0;0;8200;41,7;40,0;35,0;0;56,7;8,0;8,0;0,00;0,00;0;0;47,9;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,8;49,7;0;0;0;163;1;0;0;0;0;
13.10.2021;01:56:12;11,5;11,7;0;31,8;32,7;0,0;17,0;100;0;0,0;16;49,7;49,7;40,0;0;8200;41,7;40,0;35,0;0;56,3;8,0;8,0;0,00;0,00;0;0;47,9;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,8;49,7;0;0;0;163;1;0;0;0;0;
13.10.2021;01:57:12;11,5;11,7;0;31,7;32,7;0,0;17,0;100;0;0,0;16;49,6;49,6;40,0;0;8200;41,6;40,0;35,0;0;56,1;8,0;8,0;0,00;0,00;0;0;47,9;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,7;49,6;0;0;0;163;1;0;0;0;0;
13.10.2021;01:58:12;11,5;11,6;0;31,8;32,7;0,0;17,0;100;0;0,0;16;49,6;49,6;40,0;0;8200;41,5;40,0;35,0;0;55,8;8,0;8,0;0,00;0,00;0;0;47,9;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,8;49,6;0;0;0;163;1;0;0;0;0;
13.10.2021;01:59:12;11,5;11,6;0;31,7;32,7;0,0;17,0;100;0;0,0;16;49,6;49,6;40,0;0;8200;41,4;40,0;35,0;0;55,4;8,0;8,0;0,00;0,00;0;0;47,9;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,7;49,6;0;0;0;163;1;0;0;0;0;
13.10.2021;02:00:12;11,5;11,5;0;31,7;32,7;0,0;17,0;100;0;0,0;16;49,5;49,5;40,0;0;8200;41,4;40,0;35,0;0;55,0;8,0;8,0;0,00;0,00;0;0;47,9;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,7;49,5;0;0;0;163;1;0;0;0;0;
13.10.2021;02:01:12;11,5;11,6;0;31,7;32,7;0,0;17,0;100;0;0,0;16;49,5;49,5;40,0;0;8200;41,3;40,0;35,0;0;54,6;8,0;8,0;0,00;0,00;0;0;47,9;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,7;49,5;0;0;0;163;1;0;0;0;0;
13.10.2021;02:02:12;11,5;11,5;0;31,7;32,7;0,0;17,0;100;0;0,0;16;49,5;49,5;40,0;0;8200;41,2;40,0;35,0;0;54,2;8,0;8,0;0,00;0,00;0;0;47,9;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,7;49,5;0;0;0;163;1;0;0;0;0;
13.10.2021;02:03:12;11,5;11,5;0;31,7;32,7;0,0;17,0;100;0;0,0;16;49,5;49,5;40,0;0;8200;41,2;40,0;35,0;0;53,9;8,0;8,0;0,00;0,00;0;0;47,9;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,7;49,5;0;0;0;163;1;0;0;0;0;
13.10.2021;02:04:12;11,5;11,5;0;31,7;32,7;0,0;17,0;100;1;0,0;16;49,5;49,5;40,0;0;8200;41,1;40,0;35,0;0;53,7;8,0;8,0;0,00;0,00;0;0;47,9;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,7;49,5;0;0;0;163;1;0;0;0;0;
13.10.2021;02:05:12;11,4;11,5;0;31,9;32,9;0,0;17,0;100;1;0,0;16;49,4;49,4;40,0;0;8200;41,0;40,0;35,0;0;53,4;8,0;8,0;0,00;0,00;0;0;47,8;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,9;49,4;0;0;0;163;1;0;0;0;0;
13.10.2021;02:06:12;11,4;11,5;0;31,9;32,9;0,0;17,0;100;0;0,0;16;49,4;49,4;40,0;0;8200;41,0;40,0;35,0;0;53,1;8,0;8,0;0,00;0,00;0;0;47,8;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,9;49,4;0;0;0;163;1;0;0;0;0;
13.10.2021;02:07:12;11,4;11,4;0;32,0;32,9;0,0;17,0;100;0;0,0;16;49,4;49,4;40,0;0;8200;40,9;40,0;35,0;0;52,8;8,0;8,0;0,00;0,00;0;0;47,8;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;32,0;49,4;0;0;0;163;1;0;0;0;0;
13.10.2021;02:08:12;11,4;11,4;0;32,0;32,9;0,0;17,0;100;0;0,0;16;49,3;49,3;40,0;0;8200;40,8;40,0;35,0;0;52,4;8,0;8,0;0,00;0,00;0;0;47,8;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;32,0;49,3;0;0;0;163;1;0;0;0;0;
13.10.2021;02:09:12;11,4;11,4;0;32,0;32,9;0,0;17,0;100;0;0,0;16;49,3;49,3;40,0;0;8200;40,6;40,0;35,0;0;52,0;8,0;8,0;0,00;0,00;0;0;47,8;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;32,0;49,3;0;0;0;163;1;0;0;0;0;
13.10.2021;02:10:12;11,4;11,4;0;32,0;32,9;0,0;17,0;100;0;0,0;16;49,3;49,3;40,0;0;8200;40,6;40,0;35,0;0;51,7;8,0;8,0;0,00;0,00;0;0;47,8;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;32,0;49,3;0;0;0;163;1;0;0;0;0;
13.10.2021;02:11:12;11,4;11,4;0;32,1;32,9;0,0;17,0;100;0;0,0;16;49,2;49,2;40,0;0;8200;40,5;40,0;35,0;0;51,5;8,0;8,0;0,00;0,00;0;0;47,7;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;32,1;49,2;0;0;0;163;1;0;0;0;0;
13.10.2021;02:12:12;11,4;11,4;0;32,1;32,9;0,0;17,0;100;0;0,0;16;49,2;49,2;40,0;0;8200;40,3;40,0;35,0;0;51,4;8,0;8,0;0,00;0,00;0;0;47,8;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;32,1;49,2;0;0;0;163;1;0;0;0;0;
13.10.2021;02:13:12;11,4;11,5;0;32,1;32,9;0,0;17,0;100;0;0,0;16;49,2;49,2;40,0;0;8200;40,4;40,0;35,0;0;51,2;8,0;8,0;0,00;0,00;0;0;47,8;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;32,1;49,2;0;0;0;163;1;0;0;0;0;
13.10.2021;02:14:12;11,4;11,4;0;32,1;32,9;0,0;17,0;100;0;0,0;16;49,2;49,2;40,0;0;8200;40,2;40,0;35,0;0;50,8;8,0;8,0;0,00;0,00;0;0;47,7;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;32,1;49,2;0;0;0;163;1;0;0;0;0;
13.10.2021;02:15:12;11,4;11,4;0;32,1;32,9;0,0;17,0;100;0;0,0;16;49,1;49,1;40,0;0;8200;40,1;40,0;35,0;0;50,4;8,0;8,0;0,00;0,00;0;0;47,8;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;32,1;49,1;0;0;0;163;1;0;0;0;0;
13.10.2021;02:16:12;11,4;11,4;0;32,1;32,9;0,0;17,0;100;0;0,0;16;49,1;49,1;40,0;0;8200;40,1;40,0;35,0;0;50,3;8,0;8,0;0,00;0,00;0;0;47,8;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;32,1;49,1;0;0;0;163;1;0;0;0;0;
13.10.2021;02:17:12;11,4;11,4;0;32,1;32,9;0,0;17,0;100;0;0,0;16;49,1;49,1;40,0;0;8200;40,0;40,0;35,0;0;50,0;8,0;8,0;0,00;0,00;0;0;47,7;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;32,1;49,1;0;0;0;163;1;0;0;0;0;
13.10.2021;02:18:12;11,4;11,4;0;32,1;32,9;0,0;17,0;100;0;0,0;16;49,1;49,1;40,0;0;8200;39,9;40,0;35,0;0;49,8;8,0;8,0;0,00;0,00;0;0;47,8;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;32,1;49,1;0;0;0;163;1;0;0;0;0;
13.10.2021;02:19:12;11,4;11,4;0;32,1;32,9;0,0;17,0;100;0;0,0;16;49,1;49,1;40,0;0;8200;39,8;40,0;35,0;0;49,4;8,0;8,0;0,00;0,00;0;0;47,8;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;32,1;49,1;0;0;0;163;1;0;0;0;0;
13.10.2021;02:20:12;11,4;11,3;0;32,1;32,9;0,0;17,0;100;0;0,0;16;49,0;49,0;40,0;0;8200;39,7;40,0;35,0;0;49,1;8,0;8,0;0,00;0,00;0;0;47,8;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;32,1;49,0;0;0;0;163;1;0;0;0;0;
13.10.2021;02:21:12;11,4;11,3;0;32,1;32,9;0,0;17,0;100;0;0,0;16;49,0;49,0;40,0;0;8200;39,6;40,0;35,0;0;49,0;8,0;8,0;0,00;0,00;0;0;47,8;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;32,1;49,0;0;0;0;163;1;0;0;0;0;
13.10.2021;02:22:12;11,4;11,3;0;32,1;32,9;0,0;17,0;100;0;0,0;16;48,9;48,9;40,0;0;8200;39,6;40,0;35,0;0;48,7;8,0;8,0;0,00;0,00;0;0;47,8;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;32,1;48,9;0;0;0;163;1;0;0;0;0;
13.10.2021;02:23:12;11,4;11,3;0;32,1;32,9;0,0;17,0;100;0;0,0;16;48,9;48,9;40,0;0;8200;39,5;40,0;35,0;0;48,5;8,0;8,0;0,00;0,00;0;0;47,8;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;32,1;48,9;0;0;0;163;1;0;0;0;0;
13.10.2021;02:24:12;11,4;11,3;0;32,1;32,9;0,0;17,0;100;0;0,0;16;48,9;48,9;40,0;0;8200;39,4;40,0;35,0;0;48,2;8,0;8,0;0,00;0,00;0;0;47,8;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;32,1;48,9;0;0;0;163;1;0;0;0;0;
13.10.2021;02:25:12;11,4;11,3;0;32,1;32,9;0,0;17,0;100;0;0,0;16;48,8;48,8;40,0;0;8200;39,3;40,0;35,0;0;47,9;8,0;8,0;0,00;0,00;0;0;47,8;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;32,1;48,8;0;0;0;163;1;0;0;0;0;
13.10.2021;02:26:12;11,4;11,3;0;32,1;32,9;0,0;17,0;100;0;0,0;16;48,8;48,8;40,0;0;8200;39,2;40,0;35,0;0;47,8;8,0;8,0;0,00;0,00;0;0;47,9;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;32,1;48,8;0;0;0;163;1;0;0;0;0;
13.10.2021;02:27:12;11,4;11,3;0;32,1;32,9;0,0;17,0;100;0;0,0;16;48,8;48,8;40,0;0;8200;39,1;40,0;35,0;0;47,5;8,0;8,0;0,00;0,00;0;0;47,8;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;32,1;48,8;0;0;0;163;1;0;0;0;0;
13.10.2021;02:28:12;11,4;11,3;0;32,1;32,9;0,0;17,0;100;0;0,0;16;48,8;48,8;40,0;0;8200;39,1;40,0;35,0;0;47,2;8,0;8,0;0,00;0,00;0;0;47,7;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;32,1;48,8;0;0;0;163;1;0;0;0;0;
13.10.2021;02:29:12;11,4;11,3;0;32,1;32,9;0,0;17,0;100;0;0,0;16;48,7;48,7;40,0;0;8200;39,0;40,0;35,0;0;46,9;8,0;8,0;0,00;0,00;0;0;47,6;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;32,1;48,7;0;0;0;163;1;0;0;0;0;
13.10.2021;02:30:12;11,4;11,3;0;32,0;32,9;0,0;17,0;100;0;0,0;16;48,7;48,7;40,0;0;8200;38,9;40,0;35,0;0;46,8;8,0;8,0;0,00;0,00;0;0;47,7;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;32,0;48,7;0;0;0;163;1;0;0;0;0;
13.10.2021;02:31:12;11,4;11,3;0;32,0;32,9;0,0;17,0;100;0;0,0;16;48,7;48,7;40,0;0;8200;38,8;40,0;35,0;0;46,7;8,0;8,0;0,00;0,00;0;0;47,7;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;32,0;48,7;0;0;0;163;1;0;0;0;0;
13.10.2021;02:32:12;11,4;11,2;0;32,0;32,9;0,0;17,0;100;0;0,0;16;48,6;48,6;40,0;0;8200;38,7;40,0;35,0;0;46,5;8,0;8,0;0,00;0,00;0;0;47,7;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;32,0;48,6;0;0;0;163;1;0;0;0;0;
13.10.2021;02:33:12;11,4;11,2;0;32,0;32,9;0,0;17,0;100;0;0,0;16;48,6;48,6;40,0;0;8200;38,7;40,0;35,0;0;46,1;8,0;8,0;0,00;0,00;0;0;47,7;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;32,0;48,6;0;0;0;163;1;0;0;0;0;
13.10.2021;02:34:12;11,4;11,2;0;32,0;32,9;0,0;17,0;100;0;0,0;16;48,6;48,6;40,0;0;8200;38,6;40,0;35,0;0;45,9;8,0;8,0;0,00;0,00;0;0;47,6;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;32,0;48,6;0;0;0;163;1;0;0;0;0;
13.10.2021;02:35:12;11,4;11,2;0;32,0;32,9;0,0;17,0;100;0;0,0;16;48,5;48,5;40,0;0;8200;38,5;40,0;35,0;0;45,7;8,0;8,0;0,00;0,00;0;0;47,6;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;32,0;48,5;0;0;0;163;1;0;0;0;0;
13.10.2021;02:36:12;11,4;11,2;0;31,9;32,9;0,0;17,0;100;0;0,0;16;48,5;48,5;40,0;0;8200;38,4;40,0;35,0;0;45,5;8,0;8,0;0,00;0,00;0;0;47,6;110,0;6000;0;99;0;0;0;0;0;1;0;0;0;0;0;31,9;48,5;0;0;0;163;1;0;0;0;0;
